  3.94,  5.85,   7.48,  372.3,  265.9,   4.7,  62.3
  2.49,  5.85,   0.30,  372.3,  265.9,   3.2,  57.2
  6.03,  5.85,   2.82,  372.3,  265.9,   6.2,  60.7
  2.26,  5.85,   0.38,  372.3,  265.9,   7.3,  50.2
  1.32,  5.85,   2.99,  372.3,  265.9,   3.1,  55.6
  0.71,  5.85,   2.06,  372.3,  265.9,   2.5,  66.2
 -0.22,  5.85,  48.92,  372.3,  265.9,   6.0,  78.3
 -0.41,  5.85,  10.11,  372.3,  265.9,   9.9,  75.7
  1.03,  5.85,   1.32,  372.3,  265.9,   0.9,  64.2
 -0.57,  5.85,   2.62,  372.3,  265.9,   4.4,  59.6
 -0.94,  5.85,   2.84,  372.3,  265.9,   5.5,  58.7
  0.41,  5.85,   0.14,  372.3,  265.9,   5.7,  53.1
  2.87,  5.85,   1.52,  372.3,  265.9,   5.3,  52.9
 -1.26,  5.85,   2.37,  372.3,  265.9,   7.8,  60.5
 -1.50,  5.85,   0.91,  372.3,  265.9,   2.4,  59.2
 -0.72,  5.85,   1.52,  372.3,  265.9,   2.4,  60.4
 -2.06,  5.85,   1.88,  372.3,  265.9,   4.1,  58.2
 -3.66,  5.85,   3.46,  372.3,  265.9,   5.3,  64.1
 -0.13,  4.63,   4.63,  326.6,  250.0,   4.8,  56.1
  1.35,  4.63,   2.29,  326.6,  250.0,   4.7,  52.0
  0.76,  4.63,   3.92,  326.6,  250.0,   4.5,  55.2
  2.65,  4.63,   1.25,  326.6,  250.0,   4.3,  49.9
  5.23,  4.63,   0.11,  326.6,  250.0,   5.2,  48.0
  3.67,  4.63,   3.18,  326.6,  250.0,   2.7,  51.4
  2.35,  4.63,   3.51,  326.6,  250.0,   4.4,  52.7
  0.60,  4.63,   0.73,  326.6,  250.0,   4.3,  47.4
  2.44,  4.63,   1.40,  326.6,  250.0,   3.9,  48.9
  2.86,  4.63,   0.07,  326.6,  250.0,   2.6,  49.5
  3.38,  4.63,   0.73,  326.6,  250.0,   2.5,  49.7
  0.15,  4.63,   4.20,  326.6,  250.0,   2.3,  53.8
 -2.70,  4.63,   7.43,  326.6,  250.0,   3.6,  54.5
 -3.01,  4.63,   6.66,  326.6,  250.0,   5.0,  55.5
 -1.94,  4.63,   7.78,  326.6,  250.0,   4.8,  55.7
 -1.93,  4.63,   3.49,  326.6,  250.0,   5.1,  53.4
 -2.45,  4.63,   2.53,  326.6,  250.0,   3.9,  52.1
 -2.25,  4.63,   5.30,  326.6,  250.0,   5.8,  54.4
 -4.45,  4.63,   5.24,  326.6,  250.0,   5.0,  53.9
 -4.56,  4.63,   3.79,  326.6,  250.0,   3.2,  55.1
 -2.05,  4.63,   1.38,  326.6,  250.0,   3.2,  51.8
  1.59,  4.63,   0.09,  326.6,  250.0,   4.1,  49.7
  2.13,  4.63,   1.60,  326.6,  250.0,   2.7,  52.3
  1.86,  4.63,   6.24,  326.6,  250.0,   2.3,  61.1
 -1.38,  4.63,  11.13,  326.6,  250.0,   4.7,  63.0
 -4.74,  4.63,   7.45,  326.6,  250.0,   7.6,  54.5
 -4.44,  4.63,   0.92,  326.6,  250.0,   3.6,  51.9
 -4.28,  4.63,   4.13,  326.6,  250.0,   3.8,  53.8
 -5.95,  4.63,   2.57,  326.6,  250.0,   4.2,  52.0
 -8.07,  4.63,   1.30,  326.6,  250.0,   4.9,  53.7
 -5.04,  4.63,   7.42,  326.6,  250.0,   3.6,  59.1
 -4.40,  6.07,   9.65,  369.5,  241.2,   7.6,  56.9
 -3.35,  6.07,   5.08,  369.5,  241.2,   6.3,  53.5
 -4.72,  6.07,   7.70,  369.5,  241.2,   6.2,  53.9
 -5.16,  6.07,   5.27,  369.5,  241.2,   3.3,  54.1
 -4.09,  6.07,   0.30,  369.5,  241.2,   5.8,  47.8
 -1.15,  6.07,   1.22,  369.5,  241.2,   6.4,  57.7
 -3.39,  6.07,   0.06,  369.5,  241.2,   1.2,  59.6
 -4.93,  6.07,   0.14,  369.5,  241.2,   2.6,  57.8
 -4.57,  6.07,   0.10,  369.5,  241.2,   3.7,  55.5
 -5.10,  6.07,   0.22,  369.5,  241.2,   1.4,  59.3
 -2.53,  6.07,   2.14,  369.5,  241.2,   1.7,  64.3
 -2.75,  6.07,   6.69,  369.5,  241.2,   2.4,  61.1
 -4.11,  6.07,   5.18,  369.5,  241.2,   3.6,  59.9
 -3.62,  6.07,   5.20,  369.5,  241.2,   2.9,  63.7
 -5.27,  6.07,   1.18,  369.5,  241.2,   1.2,  63.4
 -3.85,  6.07,   4.92,  369.5,  241.2,   3.4,  55.4
 -4.18,  6.07,   3.56,  369.5,  241.2,   3.4,  55.2
 -6.65,  6.07,   0.04,  369.5,  241.2,   0.6,  57.1
 -5.50,  6.07,   0.18,  369.5,  241.2,   1.7,  61.8
 -3.60,  6.07,   2.59,  369.5,  241.2,   2.6,  64.9
 -2.55,  6.07,   2.93,  369.5,  241.2,   4.7,  50.2
 -0.52,  6.07,   4.77,  369.5,  241.2,   5.1,  49.6
 -3.62,  6.07,   4.85,  369.5,  241.2,   2.0,  53.3
 -5.32,  6.07,  10.98,  369.5,  241.2,   8.1,  52.1
 -7.79,  6.07,   6.27,  369.5,  241.2,   7.1,  50.2
 -4.61,  6.07,   0.59,  369.5,  241.2,   4.6,  47.0
 -4.49,  6.07,   0.02,  369.5,  241.2,   1.2,  51.8
 -4.37,  6.07,   0.00,  369.5,  241.2,   2.0,  51.9
 -1.29,  6.07,   4.42,  369.5,  241.2,   3.8,  64.0
 -0.22,  6.07,  44.99,  369.5,  241.2,  13.7,  68.9
 -2.29,  6.07,   8.12,  369.5,  241.2,  10.7,  67.8
 -1.54,  5.50,   0.30,  506.7,  252.0,   2.9,  42.6
 -0.34,  5.50,   1.19,  506.7,  252.0,   2.9,  42.3
 -1.40,  5.50,   6.03,  506.7,  252.0,   3.5,  43.8
 -2.90,  5.50,   4.40,  506.7,  252.0,   5.2,  40.5
 -4.21,  5.50,   2.35,  506.7,  252.0,   3.1,  42.8
 -3.74,  5.50,   2.02,  506.7,  252.0,   2.5,  41.3
 -2.44,  5.50,   1.94,  506.7,  252.0,   3.7,  39.1
 -7.41,  5.50,   1.07,  506.7,  252.0,   4.7,  38.3
 -4.03,  5.50,   1.91,  506.7,  252.0,   5.8,  36.2
 -0.80,  5.50,   0.52,  506.7,  252.0,   3.9,  42.4
  1.49,  5.50,   0.76,  506.7,  252.0,   4.0,  38.9
  6.46,  5.50,   0.41,  506.7,  252.0,   6.6,  49.6
  5.34,  5.50,   0.13,  506.7,  252.0,   1.2,  51.3
  1.96,  5.50,   2.16,  506.7,  252.0,   3.3,  50.4
 -0.70,  5.50,   0.68,  506.7,  252.0,   3.3,  38.1
 -0.87,  5.50,   5.96,  506.7,  252.0,   5.5,  41.5
  2.30,  5.50,   8.80,  506.7,  252.0,   7.8,  50.6
  1.07,  5.50,   1.43,  506.7,  252.0,   5.4,  48.7
  2.10,  5.50,   3.08,  506.7,  252.0,   2.3,  44.1
  1.26,  5.50,   1.52,  506.7,  252.0,   5.7,  32.9
 -0.10,  5.50,   1.26,  506.7,  252.0,   2.3,  38.9
  4.88,  5.50,   9.05,  506.7,  252.0,   4.3,  47.4
  3.77,  5.50,   4.22,  506.7,  252.0,   8.3,  47.6
  2.69,  5.50,   0.17,  506.7,  252.0,   1.6,  39.1
  0.52,  5.50,   0.16,  506.7,  252.0,   0.7,  39.1
 -0.94,  5.50,   0.15,  506.7,  252.0,   1.6,  36.9
 -0.53,  5.50,   0.79,  506.7,  252.0,   1.1,  37.8
 -1.84,  5.50,   1.71,  506.7,  252.0,   2.6,  40.1
 -7.82,  6.37,   0.15,  669.0,  250.9,   3.6,  55.8
 -6.81,  6.37,   0.25,  669.0,  250.9,   4.0,  57.6
 -4.89,  6.37,   0.77,  669.0,  250.9,   3.7,  59.5
 -3.48,  6.37,   2.63,  669.0,  250.9,   3.9,  60.0
 -1.96,  6.37,   8.80,  669.0,  250.9,   6.4,  65.1
 -2.04,  6.37,   0.53,  669.0,  250.9,   4.3,  56.3
 -1.73,  6.37,   1.03,  669.0,  250.9,   2.3,  53.7
 -0.04,  6.37,   0.57,  669.0,  250.9,   4.0,  61.8
  0.92,  6.37,   0.06,  669.0,  250.9,   3.2,  58.9
 -1.34,  6.37,  29.90,  669.0,  250.9,   4.8,  67.9
 -0.49,  6.37,   5.88,  669.0,  250.9,   5.4,  59.8
  1.45,  6.37,  13.07,  669.0,  250.9,   6.3,  48.8
 -2.60,  6.37,   2.38,  669.0,  250.9,   6.1,  51.7
 -2.88,  6.37,   0.98,  669.0,  250.9,   2.9,  51.9
 -3.01,  6.37,   0.93,  669.0,  250.9,   2.3,  49.1
 -3.19,  6.37,   0.70,  669.0,  250.9,   1.5,  45.7
 -0.24,  6.37,   0.10,  669.0,  250.9,   4.0,  47.0
  1.92,  6.37,   0.00,  669.0,  250.9,   4.6,  50.5
  4.20,  6.37,   4.02,  669.0,  250.9,   5.3,  47.1
  1.61,  6.37,   8.66,  669.0,  250.9,   5.4,  64.1
  2.03,  6.37,   0.06,  669.0,  250.9,   5.3,  45.2
  2.05,  6.37,   3.35,  669.0,  250.9,   1.5,  46.4
 -0.52,  6.37,   2.02,  669.0,  250.9,   2.8,  53.8
 -1.19,  6.37,   0.47,  669.0,  250.9,   2.9,  49.0
  2.20,  6.37,   0.00,  669.0,  250.9,   2.2,  44.9
  1.37,  6.37,   0.04,  669.0,  250.9,   1.3,  48.8
  4.07,  6.37,   5.71,  669.0,  250.9,   2.4,  53.2
  1.26,  6.37,   0.34,  669.0,  250.9,   7.6,  32.1
  1.44,  6.37,   0.00,  669.0,  250.9,   4.4,  37.4
  3.51,  6.37,   0.07,  669.0,  250.9,   5.4,  50.1
  4.85,  6.37,   0.00,  669.0,  250.9,   5.5,  49.2
  3.50,  6.34,   0.14,  702.4,  271.5,   2.6,  67.0
  3.23,  6.34,   0.01,  702.4,  271.5,   3.8,  53.8
  0.99,  6.34,   0.00,  702.4,  271.5,   3.8,  44.7
  5.24,  6.34,  16.34,  702.4,  271.5,   4.3,  58.4
  0.49,  6.34,   4.25,  702.4,  271.5,   2.0,  72.3
  0.63,  6.34,   2.06,  702.4,  271.5,   2.9,  69.2
  1.22,  6.34,   1.89,  702.4,  271.5,   7.6,  70.4
  0.30,  6.34,   2.08,  702.4,  271.5,   7.5,  70.2
 -1.76,  6.34,  11.46,  702.4,  271.5,   7.0,  77.4
  0.55,  6.34,   0.49,  702.4,  271.5,   4.2,  62.4
 -1.60,  6.34,   0.36,  702.4,  271.5,   4.3,  58.6
  0.84,  6.34,   0.00,  702.4,  271.5,   3.5,  55.7
  2.49,  6.34,   0.03,  702.4,  271.5,   3.8,  60.2
  1.47,  6.34,   0.99,  702.4,  271.5,   7.3,  55.6
  1.23,  6.34,   1.93,  702.4,  271.5,   6.0,  64.6
  0.77,  6.34,   0.03,  702.4,  271.5,   3.3,  59.7
  2.55,  6.34,   0.00,  702.4,  271.5,   6.0,  56.4
  6.79,  6.34,   0.09,  702.4,  271.5,   1.6,  46.2
  6.54,  6.34,   0.00,  702.4,  271.5,   2.3,  61.0
  6.51,  6.34,  20.50,  702.4,  271.5,   6.6,  53.8
  4.90,  6.34,   4.40,  702.4,  271.5,  11.4,  64.0
  2.78,  6.34,   6.95,  702.4,  271.5,  13.1,  64.3
  0.76,  6.34,   7.05,  702.4,  271.5,   6.2,  70.3
  2.77,  6.34,   0.03,  702.4,  271.5,   6.6,  52.3
  3.97,  6.34,   5.22,  702.4,  271.5,   3.0,  59.7
  1.66,  6.34,   3.84,  702.4,  271.5,   4.4,  69.8
  3.50,  6.34,   1.45,  702.4,  271.5,   4.7,  59.7
  4.89,  6.34,   0.76,  702.4,  271.5,   8.4,  63.3
  3.60,  6.34,   1.80,  702.4,  271.5,   7.1,  66.9
  8.41,  6.34,   0.33,  702.4,  271.5,   9.4,  55.0
  7.82,  7.44,   0.46,  773.8,  288.0,   5.3,  29.2
  8.38,  7.44,   1.27,  773.8,  288.0,   7.1,  31.5
 10.01,  7.44,   2.82,  773.8,  288.0,   2.6,  33.2
  6.68,  7.44,   7.13,  773.8,  288.0,   3.4,  35.3
  2.09,  7.44,   0.01,  773.8,  288.0,   2.5,  28.7
  4.74,  7.44,   4.34,  773.8,  288.0,   1.2,  28.7
  4.27,  7.44,   0.00,  773.8,  288.0,   1.6,  30.2
  8.78,  7.44,   0.00,  773.8,  288.0,   8.1,  24.0
  9.78,  7.44,   2.51,  773.8,  288.0,   3.8,  27.5
  6.53,  7.44,  25.35,  773.8,  288.0,   1.6,  35.6
  6.90,  7.44,   9.36,  773.8,  288.0,   4.1,  35.7
 10.49,  7.44,   0.84,  773.8,  288.0,   3.4,  26.0
  6.47,  7.44,   0.37,  773.8,  288.0,   2.8,  31.0
  5.95,  7.44,   0.12,  773.8,  288.0,   5.1,  31.0
  6.01,  7.44,   0.23,  773.8,  288.0,   3.8,  28.6
  7.84,  7.44,   5.01,  773.8,  288.0,   2.7,  31.7
  1.21,  7.44,   0.02,  773.8,  288.0,   4.2,  30.8
  3.64,  7.44,   0.00,  773.8,  288.0,   4.1,  28.0
  3.95,  7.44,   0.01,  773.8,  288.0,   4.7,  24.4
  3.14,  7.44,   0.01,  773.8,  288.0,   4.4,  27.0
  6.07,  7.44,   0.00,  773.8,  288.0,   1.6,  27.9
  6.87,  7.44,   0.13,  773.8,  288.0,   2.4,  28.4
  8.24,  7.44,   0.94,  773.8,  288.0,   2.8,  30.7
  8.94,  7.44,  13.85,  773.8,  288.0,   1.0,  34.0
  6.94,  7.44,   8.91,  773.8,  288.0,   3.8,  35.5
  7.73,  7.44,   0.27,  773.8,  288.0,   2.1,  33.1
  7.66,  7.44,   4.74,  773.8,  288.0,   0.9,  33.6
  8.49,  7.44,   2.96,  773.8,  288.0,   4.1,  32.2
 10.39,  7.44,   0.71,  773.8,  288.0,   5.1,  29.6
 13.50,  7.44,   0.00,  773.8,  288.0,   6.5,  25.5
 11.70,  7.44,   0.00,  773.8,  288.0,   6.0,  24.7
 19.99,  7.91,   0.30,  849.8,  341.9,   2.2,  32.4
 17.01,  7.91,   0.27,  849.8,  341.9,   3.3,  48.4
 16.15,  7.91,   0.00,  849.8,  341.9,   3.1,  41.8
 19.33,  7.91,   1.10,  849.8,  341.9,   1.3,  42.6
 15.18,  7.91,   0.11,  849.8,  341.9,   3.8,  51.1
 13.17,  7.91,   0.07,  849.8,  341.9,   3.0,  52.4
 14.01,  7.91,   0.01,  849.8,  341.9,   1.9,  47.8
 14.79,  7.91,   0.09,  849.8,  341.9,   1.7,  52.1
 17.93,  7.91,   0.01,  849.8,  341.9,   3.1,  47.6
 19.96,  7.91,   0.00,  849.8,  341.9,   4.3,  44.0
 20.17,  7.91,   1.26,  849.8,  341.9,   4.7,  47.6
 18.35,  7.91,   0.00,  849.8,  341.9,   4.4,  40.2
 19.81,  7.91,   0.36,  849.8,  341.9,   4.0,  45.3
 19.14,  7.91,   0.72,  849.8,  341.9,   1.1,  47.8
 17.34,  7.91,   1.07,  849.8,  341.9,   2.0,  53.7
 14.65,  7.91,   1.54,  849.8,  341.9,   3.8,  52.0
 14.38,  7.91,   0.36,  849.8,  341.9,   2.2,  50.5
 14.73,  7.91,   0.61,  849.8,  341.9,   2.3,  52.6
 13.94,  7.91,   0.00,  849.8,  341.9,   3.8,  48.3
 12.90,  7.91,   0.01,  849.8,  341.9,   3.3,  46.9
 14.47,  7.91,   0.09,  849.8,  341.9,   1.6,  43.2
 16.65,  7.91,   0.81,  849.8,  341.9,   1.2,  53.6
 17.11,  7.91,   0.01,  849.8,  341.9,   2.3,  52.0
 17.21,  7.91,   0.08,  849.8,  341.9,   2.4,  49.3
 17.56,  7.91,   0.23,  849.8,  341.9,   1.4,  55.1
 19.30,  7.91,   0.76,  849.8,  341.9,   1.6,  50.0
 17.66,  7.91,   0.40,  849.8,  341.9,   3.1,  53.9
 17.28,  7.91,   0.28,  849.8,  341.9,   3.3,  51.9
 15.38,  7.91,   0.35,  849.8,  341.9,   3.6,  50.5
 19.45,  7.91,   0.13,  849.8,  341.9,   1.3,  51.9
 15.91,  5.78,   0.03,  718.0,  361.0,   2.6,  61.5
 13.89,  5.78,   0.05,  718.0,  361.0,   2.7,  59.1
 15.58,  5.78,   0.01,  718.0,  361.0,   2.7,  52.0
 17.96,  5.78,   0.02,  718.0,  361.0,   4.9,  56.3
 18.64,  5.78,   0.00,  718.0,  361.0,   5.1,  56.4
 19.61,  5.78,   0.00,  718.0,  361.0,   2.5,  56.6
 20.63,  5.78,  13.15,  718.0,  361.0,   1.4,  58.4
 17.91,  5.78,  15.81,  718.0,  361.0,   1.7,  66.0
 18.57,  5.78,   0.40,  718.0,  361.0,   3.9,  59.3
 16.88,  5.78,   4.25,  718.0,  361.0,   1.6,  62.9
 16.40,  5.78,   0.81,  718.0,  361.0,   5.3,  60.7
 15.55,  5.78,   0.25,  718.0,  361.0,   4.7,  59.1
 16.11,  5.78,   0.02,  718.0,  361.0,   2.4,  58.0
 16.49,  5.78,   0.25,  718.0,  361.0,   3.6,  56.2
 16.80,  5.78,   0.02,  718.0,  361.0,   2.2,  59.2
 17.46,  5.78,   0.53,  718.0,  361.0,   2.5,  58.3
 18.52,  5.78,   0.01,  718.0,  361.0,   4.6,  57.7
 20.05,  5.78,   0.00,  718.0,  361.0,   3.9,  55.4
 20.50,  5.78,   0.04,  718.0,  361.0,   2.0,  58.1
 20.77,  5.78,   0.01,  718.0,  361.0,   1.2,  61.3
 20.88,  5.78,  27.11,  718.0,  361.0,   1.8,  65.1
 18.98,  5.78,   1.40,  718.0,  361.0,   3.5,  63.2
 15.96,  5.78,   1.81,  718.0,  361.0,   5.7,  61.3
 15.44,  5.78,   1.46,  718.0,  361.0,   3.7,  62.4
 16.74,  5.78,   0.02,  718.0,  361.0,   3.6,  53.6
 18.88,  5.78,   0.02,  718.0,  361.0,   1.3,  57.2
 19.60,  5.78,   0.58,  718.0,  361.0,   1.5,  60.2
 18.96,  5.78,   0.02,  718.0,  361.0,   2.3,  58.6
 18.90,  5.78,   0.09,  718.0,  361.0,   1.4,  59.5
 20.27,  5.78,   0.05,  718.0,  361.0,   4.3,  56.1
 21.11,  5.78,   0.41,  718.0,  361.0,   2.1,  58.9
 21.11,  5.31,   0.35,  523.9,  382.5,   1.4,  61.9
 20.51,  5.31,   0.01,  523.9,  382.5,   4.0,  61.2
 21.43,  5.31,  19.21,  523.9,  382.5,   1.3,  59.3
 20.44,  5.31,  11.23,  523.9,  382.5,   2.7,  66.9
 19.72,  5.31,   8.42,  523.9,  382.5,   2.3,  69.9
 18.44,  5.31,  71.50,  523.9,  382.5,   4.7,  67.1
 17.24,  5.31,  20.62,  523.9,  382.5,   2.8,  67.8
 16.14,  5.31,   0.01,  523.9,  382.5,   1.9,  57.3
 19.01,  5.31,   0.03,  523.9,  382.5,   0.8,  59.3
 19.78,  5.31,  27.19,  523.9,  382.5,   4.3,  67.9
 20.73,  5.31,  34.00,  523.9,  382.5,   5.2,  68.1
 21.07,  5.31,   8.99,  523.9,  382.5,   6.2,  63.8
 17.71,  5.31,   0.15,  523.9,  382.5,   3.1,  62.8
 16.35,  5.31,  19.25,  523.9,  382.5,   3.6,  61.3
 17.85,  5.31,   3.15,  523.9,  382.5,   3.0,  66.6
 16.77,  5.31,   0.67,  523.9,  382.5,   2.0,  65.2
 17.95,  5.31,   0.09,  523.9,  382.5,   2.7,  60.1
 18.72,  5.31,   6.52,  523.9,  382.5,   3.3,  60.0
 20.00,  5.31,  23.39,  523.9,  382.5,   4.5,  67.5
 16.00,  5.31,   0.06,  523.9,  382.5,   2.8,  56.5
 15.65,  5.31,   0.00,  523.9,  382.5,   3.1,  54.5
 16.49,  5.31,   0.01,  523.9,  382.5,   2.8,  56.8
 16.83,  5.31,   0.00,  523.9,  382.5,   2.8,  54.2
 19.91,  5.31,   0.06,  523.9,  382.5,   1.0,  57.6
 20.70,  5.31,   3.96,  523.9,  382.5,   4.0,  63.4
 20.98,  5.31,   2.15,  523.9,  382.5,   3.3,  66.3
 20.62,  5.31,   1.99,  523.9,  382.5,   0.5,  68.5
 21.57,  5.31,  27.35,  523.9,  382.5,   2.1,  66.5
 14.29,  5.31,  29.31,  523.9,  382.5,   7.2,  63.3
 13.78,  5.31,   0.32,  523.9,  382.5,   6.7,  56.4
 16.58,  5.31,   0.78,  523.9,  382.5,   4.2,  53.1
 17.86,  8.28,   0.00,  653.4,  341.4,   2.8,  50.5
 20.36,  8.28,   0.00,  653.4,  341.4,   2.4,  48.2
 23.77,  8.28,   1.02,  653.4,  341.4,   2.8,  49.3
 20.47,  8.28,  11.02,  653.4,  341.4,   1.1,  60.8
 20.08,  8.28,   4.28,  653.4,  341.4,   1.3,  60.0
 20.13,  8.28,   1.67,  653.4,  341.4,   1.9,  60.9
 22.18,  8.28,   0.23,  653.4,  341.4,   1.4,  59.4
 20.96,  8.28,   1.46,  653.4,  341.4,   2.3,  61.9
 21.12,  8.28,   1.67,  653.4,  341.4,   5.5,  53.1
 17.03,  8.28,  25.73,  653.4,  341.4,   2.1,  62.8
 13.88,  8.28,   0.07,  653.4,  341.4,   6.6,  50.9
 14.89,  8.28,   0.00,  653.4,  341.4,   4.7,  46.5
 14.47,  8.28,   0.00,  653.4,  341.4,   5.0,  47.5
 14.61,  8.28,   0.92,  653.4,  341.4,   1.8,  49.7
 15.87,  8.28,   0.58,  653.4,  341.4,   2.0,  56.4
 18.04,  8.28,   0.25,  653.4,  341.4,   3.6,  56.9
 19.00,  8.28,   8.85,  653.4,  341.4,   1.8,  56.5
 16.85,  8.28,  14.30,  653.4,  341.4,   4.2,  60.8
 16.88,  8.28,   2.50,  653.4,  341.4,   6.0,  51.3
 15.54,  8.28,   7.90,  653.4,  341.4,   1.7,  57.7
 13.90,  8.28,   1.80,  653.4,  341.4,   2.2,  57.2
 14.01,  8.28,   0.03,  653.4,  341.4,   3.3,  51.8
 14.16,  8.28,   0.05,  653.4,  341.4,   4.8,  51.3
 14.19,  8.28,   0.00,  653.4,  341.4,   4.3,  50.4
 14.31,  8.28,   2.14,  653.4,  341.4,   5.8,  45.3
 13.57,  8.28,   6.33,  653.4,  341.4,   9.0,  54.0
 12.04,  8.28,   9.48,  653.4,  341.4,   7.6,  58.0
 12.87,  8.28,   0.08,  653.4,  341.4,   3.5,  48.7
 14.90,  8.28,   0.39,  653.4,  341.4,   4.4,  55.0
 13.99,  8.28,   0.45,  653.4,  341.4,   3.0,  62.2
 15.11,  8.11,   0.24,  485.3,  312.0,   5.3,  81.7
 15.71,  8.11,  12.17,  485.3,  312.0,   3.0,  79.6
 16.98,  8.11,   0.89,  485.3,  312.0,   6.5,  74.7
 15.49,  8.11,   4.46,  485.3,  312.0,   2.2,  67.4
 13.71,  8.11,  10.65,  485.3,  312.0,   5.3,  76.6
 14.92,  8.11,   5.50,  485.3,  312.0,   1.6,  71.4
 13.44,  8.11,   0.97,  485.3,  312.0,   2.6,  71.0
 12.10,  8.11,   0.12,  485.3,  312.0,   3.1,  56.5
 11.92,  8.11,   0.00,  485.3,  312.0,   1.8,  57.1
 12.33,  8.11,   0.00,  485.3,  312.0,   2.2,  66.8
 15.98,  8.11,   0.10,  485.3,  312.0,   3.1,  66.9
 16.57,  8.11,  32.17,  485.3,  312.0,   2.8,  76.9
 12.20,  8.11,   0.17,  485.3,  312.0,   3.4,  64.8
 10.96,  8.11,   7.91,  485.3,  312.0,   6.2,  57.8
  8.84,  8.11,   1.87,  485.3,  312.0,   4.8,  57.2
 10.89,  8.11,   1.82,  485.3,  312.0,   5.1,  60.4
 11.74,  8.11,   0.18,  485.3,  312.0,   7.0,  61.7
 13.37,  8.11,   1.39,  485.3,  312.0,   6.2,  63.0
 10.41,  8.11,   0.00,  485.3,  312.0,   4.4,  50.7
  8.88,  8.11,   0.00,  485.3,  312.0,   2.0,  60.7
 12.39,  8.11,   0.00,  485.3,  312.0,   4.8,  61.0
 14.69,  8.11,  12.55,  485.3,  312.0,   5.0,  71.7
 13.80,  8.11,  20.63,  485.3,  312.0,   8.3,  80.6
  9.88,  8.11,  18.54,  485.3,  312.0,  11.1,  72.7
  9.84,  8.11,   6.48,  485.3,  312.0,   4.5,  69.8
 10.29,  8.11,   2.40,  485.3,  312.0,   1.8,  72.6
  8.74,  8.11,   0.11,  485.3,  312.0,   0.7,  72.4
  9.36,  8.11,   6.13,  485.3,  312.0,   2.8,  72.1
  9.20,  8.11,   7.82,  485.3,  312.0,   3.9,  77.7
  8.61,  8.11,   8.00,  485.3,  312.0,   6.6,  73.7
  9.28,  8.11,   0.44,  485.3,  312.0,   4.1,  66.1
 10.24,  7.13,   6.02,  356.1,  270.0,   7.0,  62.3
  9.04,  7.13,   2.90,  356.1,  270.0,   4.7,  55.4
  4.17,  7.13,   8.61,  356.1,  270.0,   5.5,  50.7
  3.38,  7.13,   3.72,  356.1,  270.0,   7.5,  50.2
  8.19,  7.13,   0.13,  356.1,  270.0,   7.4,  43.2
 10.48,  7.13,   4.17,  356.1,  270.0,   6.2,  55.4
  8.13,  7.13,  10.29,  356.1,  270.0,   2.6,  62.3
  4.45,  7.13,   8.82,  356.1,  270.0,   3.8,  55.6
  0.87,  7.13,  10.10,  356.1,  270.0,   2.6,  60.2
 -0.97,  7.13,   5.77,  356.1,  270.0,   3.2,  60.2
  1.39,  7.13,   0.01,  356.1,  270.0,   3.7,  50.8
  5.46,  7.13,   0.04,  356.1,  270.0,   6.0,  60.2
  5.01,  7.13,  11.51,  356.1,  270.0,   4.6,  57.8
  3.56,  7.13,   0.43,  356.1,  270.0,   3.2,  53.0
  7.10,  7.13,   4.14,  356.1,  270.0,   6.1,  56.3
  3.33,  7.13,   0.57,  356.1,  270.0,   7.2,  46.5
  2.39,  7.13,   4.48,  356.1,  270.0,   3.1,  51.5
  1.77,  7.13,   2.89,  356.1,  270.0,   2.5,  61.3
  0.84,  7.13,  74.56,  356.1,  270.0,   5.9,  72.1
  0.66,  7.13,  15.33,  356.1,  270.0,   9.7,  69.7
  2.10,  7.13,   1.95,  356.1,  270.0,   0.9,  59.4
  0.50,  7.13,   3.82,  356.1,  270.0,   4.3,  54.8
  0.13,  7.13,   4.26,  356.1,  270.0,   5.4,  53.9
  1.48,  7.13,   0.22,  356.1,  270.0,   5.6,  49.0
  3.94,  7.13,   2.29,  356.1,  270.0,   5.2,  49.1
 -0.20,  7.13,   3.60,  356.1,  270.0,   7.6,  55.4
 -0.43,  7.13,   1.34,  356.1,  270.0,   2.4,  54.2
  0.35,  7.13,   2.35,  356.1,  270.0,   2.4,  55.5
 -0.99,  7.13,   2.89,  356.1,  270.0,   4.0,  53.2
 -2.59,  7.13,   5.25,  356.1,  270.0,   5.2,  58.5
 -3.53,  5.05,   5.36,  329.7,  239.2,   6.5,  74.5
 -2.05,  5.05,   2.67,  329.7,  239.2,   6.4,  68.1
 -2.65,  5.05,   4.56,  329.7,  239.2,   6.1,  72.9
 -0.75,  5.05,   1.48,  329.7,  239.2,   5.8,  64.5
  1.83,  5.05,   0.13,  329.7,  239.2,   7.0,  61.2
  0.27,  5.05,   3.71,  329.7,  239.2,   3.7,  65.7
 -1.06,  5.05,   4.08,  329.7,  239.2,   5.9,  68.3
 -2.80,  5.05,   0.82,  329.7,  239.2,   5.8,  62.7
 -0.97,  5.05,   1.65,  329.7,  239.2,   5.2,  63.4
 -0.54,  5.05,   0.08,  329.7,  239.2,   3.6,  63.7
 -0.02,  5.05,   0.88,  329.7,  239.2,   3.4,  63.7
 -3.26,  5.05,   4.84,  329.7,  239.2,   3.2,  71.4
 -6.10,  5.05,   8.57,  329.7,  239.2,   4.9,  73.0
