 -4.99,  6.37,   0.32,  520.0,  232.5,   2.8,  57.2
 -3.79,  6.37,   1.26,  520.0,  232.5,   2.8,  56.5
 -4.85,  6.37,   6.43,  520.0,  232.5,   3.4,  58.7
 -6.35,  6.37,   4.61,  520.0,  232.5,   5.1,  54.5
 -7.66,  6.37,   2.46,  520.0,  232.5,   3.1,  57.7
 -7.19,  6.37,   2.13,  520.0,  232.5,   2.4,  55.7
 -5.89,  6.37,   2.06,  520.0,  232.5,   3.6,  52.6
-10.86,  6.37,   1.11,  520.0,  232.5,   4.6,  52.1
 -7.48,  6.37,   2.02,  520.0,  232.5,   5.7,  48.8
 -4.25,  6.37,   0.55,  520.0,  232.5,   3.8,  56.8
 -1.96,  6.37,   0.82,  520.0,  232.5,   4.0,  51.1
  3.01,  6.37,   0.44,  520.0,  232.5,   6.5,  63.2
  1.89,  6.37,   0.14,  520.0,  232.5,   1.1,  65.5
 -1.49,  6.37,   2.29,  520.0,  232.5,   3.3,  65.8
 -4.15,  6.37,   0.72,  520.0,  232.5,   3.2,  51.0
 -4.31,  6.37,   6.35,  520.0,  232.5,   5.4,  55.6
 -1.15,  6.37,   9.23,  520.0,  232.5,   7.7,  65.9
 -2.37,  6.37,   1.50,  520.0,  232.5,   5.3,  64.3
 -1.35,  6.37,   3.27,  520.0,  232.5,   2.2,  57.5
 -2.19,  6.37,   1.63,  520.0,  232.5,   5.6,  43.3
 -3.54,  6.37,   1.35,  520.0,  232.5,   2.2,  51.9
  1.43,  6.37,   9.55,  520.0,  232.5,   4.3,  60.6
  0.32,  6.37,   4.52,  520.0,  232.5,   8.2,  61.0
 -0.76,  6.37,   0.18,  520.0,  232.5,   1.6,  50.5
 -2.93,  6.37,   0.17,  520.0,  232.5,   0.7,  51.9
 -4.39,  6.37,   0.16,  520.0,  232.5,   1.5,  49.4
 -3.98,  6.37,   0.83,  520.0,  232.5,   1.1,  50.5
 -5.29,  6.37,   1.83,  520.0,  232.5,   2.6,  53.8
 -7.99,  6.38,   0.19,  590.1,  265.5,   5.0,  56.7
 -6.98,  6.38,   0.32,  590.1,  265.5,   5.4,  58.5
 -5.06,  6.38,   0.99,  590.1,  265.5,   5.1,  60.4
 -3.65,  6.38,   3.35,  590.1,  265.5,   5.3,  60.9
 -2.13,  6.38,  11.26,  590.1,  265.5,   8.7,  66.1
 -2.21,  6.38,   0.67,  590.1,  265.5,   5.9,  57.2
 -1.91,  6.38,   1.33,  590.1,  265.5,   3.1,  54.6
 -0.22,  6.38,   0.74,  590.1,  265.5,   5.5,  62.8
  0.74,  6.38,   0.08,  590.1,  265.5,   4.4,  59.7
 -1.52,  6.38,  38.68,  590.1,  265.5,   6.6,  68.9
 -0.66,  6.38,   7.60,  590.1,  265.5,   7.3,  60.8
  1.27,  6.38,  16.79,  590.1,  265.5,   8.6,  49.5
 -2.78,  6.38,   3.05,  590.1,  265.5,   8.3,  52.5
 -3.05,  6.38,   1.26,  590.1,  265.5,   4.0,  52.7
 -3.19,  6.38,   1.19,  590.1,  265.5,   3.1,  49.9
 -3.37,  6.38,   0.89,  590.1,  265.5,   2.0,  46.4
 -0.41,  6.38,   0.13,  590.1,  265.5,   5.5,  47.7
  1.74,  6.38,   0.00,  590.1,  265.5,   6.3,  51.2
  4.02,  6.38,   5.18,  590.1,  265.5,   7.3,  47.7
  1.43,  6.38,  11.14,  590.1,  265.5,   7.4,  65.0
  1.85,  6.38,   0.08,  590.1,  265.5,   7.3,  45.8
  1.88,  6.38,   4.24,  590.1,  265.5,   2.0,  47.0
 -0.70,  6.38,   2.54,  590.1,  265.5,   3.9,  54.7
 -1.36,  6.38,   0.60,  590.1,  265.5,   4.0,  49.7
  2.03,  6.38,   0.00,  590.1,  265.5,   3.1,  45.5
  1.19,  6.38,   0.05,  590.1,  265.5,   1.8,  49.4
  3.89,  6.38,   7.40,  590.1,  265.5,   3.3,  53.9
  1.08,  6.38,   0.44,  590.1,  265.5,  10.3,  32.6
  1.27,  6.38,   0.00,  590.1,  265.5,   6.0,  37.9
  3.33,  6.38,   0.09,  590.1,  265.5,   7.4,  50.8
  4.67,  6.38,   0.00,  590.1,  265.5,   7.6,  49.9
  7.09,  8.32,   0.10,  782.2,  275.9,   2.3,  52.2
  6.81,  8.32,   0.01,  782.2,  275.9,   3.4,  41.9
  4.57,  8.32,   0.00,  782.2,  275.9,   3.5,  34.6
  8.82,  8.32,  11.28,  782.2,  275.9,   3.8,  45.7
  4.07,  8.32,   2.96,  782.2,  275.9,   1.8,  55.9
  4.21,  8.32,   1.48,  782.2,  275.9,   2.6,  53.5
  4.80,  8.32,   1.29,  782.2,  275.9,   6.9,  54.6
  3.88,  8.32,   1.45,  782.2,  275.9,   6.8,  54.3
  1.82,  8.32,   7.99,  782.2,  275.9,   6.3,  58.5
  4.13,  8.32,   0.33,  782.2,  275.9,   3.8,  48.3
  1.98,  8.32,   0.25,  782.2,  275.9,   3.9,  44.5
  4.43,  8.32,   0.00,  782.2,  275.9,   3.1,  43.1
  6.07,  8.32,   0.02,  782.2,  275.9,   3.4,  46.8
  5.05,  8.32,   0.68,  782.2,  275.9,   6.6,  43.2
  4.81,  8.32,   1.35,  782.2,  275.9,   5.4,  50.1
  4.35,  8.32,   0.02,  782.2,  275.9,   3.0,  46.2
  6.13,  8.32,   0.00,  782.2,  275.9,   5.4,  43.9
 10.37,  8.32,   0.06,  782.2,  275.9,   1.4,  36.3
 10.12,  8.32,   0.00,  782.2,  275.9,   2.1,  47.8
 10.10,  8.32,  14.07,  782.2,  275.9,   6.0,  42.2
  8.48,  8.32,   3.04,  782.2,  275.9,  10.3,  50.0
  6.37,  8.32,   4.71,  782.2,  275.9,  11.8,  50.0
  4.34,  8.32,   4.94,  782.2,  275.9,   5.6,  54.4
  6.36,  8.32,   0.02,  782.2,  275.9,   6.0,  40.7
  7.55,  8.32,   3.72,  782.2,  275.9,   2.7,  46.6
  5.24,  8.32,   2.74,  782.2,  275.9,   3.9,  54.2
  7.08,  8.32,   1.02,  782.2,  275.9,   4.2,  46.5
  8.47,  8.32,   0.52,  782.2,  275.9,   7.6,  49.5
  7.18,  8.32,   1.29,  782.2,  275.9,   6.4,  52.1
 11.99,  8.32,   0.23,  782.2,  275.9,   8.5,  43.3
 11.63,  8.31,   0.11,  847.2,  299.5,   5.4,  75.4
 12.19,  8.31,   0.31,  847.2,  299.5,   7.2,  80.1
 13.82,  8.31,   0.70,  847.2,  299.5,   2.6,  84.7
 10.49,  8.31,   1.81,  847.2,  299.5,   3.5,  86.1
  5.90,  8.31,   0.00,  847.2,  299.5,   2.5,  73.6
  8.55,  8.31,   1.29,  847.2,  299.5,   1.2,  75.2
  8.08,  8.31,   0.00,  847.2,  299.5,   1.6,  79.4
 12.59,  8.31,   0.00,  847.2,  299.5,   8.2,  58.3
 13.59,  8.31,   0.65,  847.2,  299.5,   3.9,  70.4
 10.35,  8.31,   6.51,  847.2,  299.5,   1.6,  86.2
 10.72,  8.31,   2.42,  847.2,  299.5,   4.2,  86.4
 14.30,  8.31,   0.20,  847.2,  299.5,   3.5,  68.6
 10.29,  8.31,   0.12,  847.2,  299.5,   2.8,  78.1
  9.76,  8.31,   0.03,  847.2,  299.5,   5.1,  80.1
  9.82,  8.31,   0.06,  847.2,  299.5,   3.9,  76.4
 11.65,  8.31,   1.30,  847.2,  299.5,   2.7,  82.4
  5.02,  8.31,   0.01,  847.2,  299.5,   4.3,  79.2
  7.45,  8.31,   0.00,  847.2,  299.5,   4.1,  71.9
  7.76,  8.31,   0.00,  847.2,  299.5,   4.7,  64.3
  6.96,  8.31,   0.00,  847.2,  299.5,   4.5,  71.9
  9.89,  8.31,   0.00,  847.2,  299.5,   1.7,  73.8
 10.69,  8.31,   0.03,  847.2,  299.5,   2.4,  74.9
 12.05,  8.31,   0.22,  847.2,  299.5,   2.9,  80.1
 12.75,  8.31,   3.44,  847.2,  299.5,   1.0,  85.4
 10.76,  8.31,   2.54,  847.2,  299.5,   3.8,  86.2
 11.55,  8.31,   0.06,  847.2,  299.5,   2.1,  84.6
 11.47,  8.31,   1.40,  847.2,  299.5,   1.0,  84.9
 12.31,  8.31,   0.74,  847.2,  299.5,   4.1,  84.0
 14.21,  8.31,   0.18,  847.2,  299.5,   5.2,  78.9
 17.31,  8.31,   0.00,  847.2,  299.5,   6.6,  63.4
 15.51,  8.31,   0.00,  847.2,  299.5,   6.1,  60.1
 19.13,  6.55,   0.85,  755.5,  346.7,   2.7,  34.1
 16.14,  6.55,   0.78,  755.5,  346.7,   4.2,  51.0
 15.28,  6.55,   0.00,  755.5,  346.7,   3.9,  44.1
 18.47,  6.55,   3.24,  755.5,  346.7,   1.6,  44.8
 14.31,  6.55,   0.33,  755.5,  346.7,   4.8,  53.8
 12.30,  6.55,   0.21,  755.5,  346.7,   3.8,  55.3
 13.14,  6.55,   0.02,  755.5,  346.7,   2.4,  50.4
 13.93,  6.55,   0.25,  755.5,  346.7,   2.1,  55.0
 17.06,  6.55,   0.02,  755.5,  346.7,   3.8,  50.1
 19.09,  6.55,   0.01,  755.5,  346.7,   5.4,  46.3
 19.30,  6.55,   3.65,  755.5,  346.7,   5.8,  50.0
 17.48,  6.55,   0.00,  755.5,  346.7,   5.5,  42.3
 18.94,  6.55,   1.09,  755.5,  346.7,   5.0,  47.7
 18.27,  6.55,   2.17,  755.5,  346.7,   1.4,  50.3
 16.48,  6.55,   3.11,  755.5,  346.7,   2.5,  56.6
 13.78,  6.55,   4.36,  755.5,  346.7,   4.8,  54.8
 13.51,  6.55,   1.05,  755.5,  346.7,   2.8,  53.2
 13.86,  6.55,   1.74,  755.5,  346.7,   2.9,  55.5
 13.07,  6.55,   0.01,  755.5,  346.7,   4.7,  51.0
 12.03,  6.55,   0.02,  755.5,  346.7,   4.2,  49.5
 13.60,  6.55,   0.25,  755.5,  346.7,   2.0,  45.6
 15.78,  6.55,   2.36,  755.5,  346.7,   1.5,  56.5
 16.25,  6.55,   0.02,  755.5,  346.7,   2.9,  54.7
 16.34,  6.55,   0.22,  755.5,  346.7,   3.0,  51.9
 16.69,  6.55,   0.71,  755.5,  346.7,   1.7,  58.0
 18.43,  6.55,   2.21,  755.5,  346.7,   2.0,  52.6
 16.79,  6.55,   1.19,  755.5,  346.7,   3.9,  56.8
 16.42,  6.55,   0.80,  755.5,  346.7,   4.1,  54.7
 14.51,  6.55,   1.00,  755.5,  346.7,   4.4,  53.3
 18.58,  6.55,   0.35,  755.5,  346.7,   1.6,  54.6
 17.26,  5.90,   0.07,  677.7,  372.0,   3.2,  56.3
 15.24,  5.90,   0.10,  677.7,  372.0,   3.3,  54.1
 16.92,  5.90,   0.01,  677.7,  372.0,   3.3,  47.6
 19.31,  5.90,   0.03,  677.7,  372.0,   6.0,  51.7
 19.99,  5.90,   0.01,  677.7,  372.0,   6.2,  51.8
 20.96,  5.90,   0.00,  677.7,  372.0,   3.0,  52.0
 21.98,  5.90,  25.09,  677.7,  372.0,   1.8,  53.7
 19.26,  5.90,  30.94,  677.7,  372.0,   2.1,  60.6
 19.92,  5.90,   0.73,  677.7,  372.0,   4.7,  54.4
 18.23,  5.90,   7.89,  677.7,  372.0,   1.9,  57.7
 17.75,  5.90,   1.54,  677.7,  372.0,   6.4,  55.7
 16.90,  5.90,   0.47,  677.7,  372.0,   5.7,  54.2
 17.46,  5.90,   0.04,  677.7,  372.0,   2.9,  53.2
 17.84,  5.90,   0.51,  677.7,  372.0,   4.4,  51.6
 18.15,  5.90,   0.04,  677.7,  372.0,   2.7,  54.3
 18.80,  5.90,   1.04,  677.7,  372.0,   3.0,  53.5
 19.87,  5.90,   0.02,  677.7,  372.0,   5.6,  53.0
 21.40,  5.90,   0.01,  677.7,  372.0,   4.7,  50.9
 21.85,  5.90,   0.08,  677.7,  372.0,   2.4,  53.4
 22.12,  5.90,   0.02,  677.7,  372.0,   1.5,  56.4
 22.23,  5.90,  53.23,  677.7,  372.0,   2.2,  59.9
 20.33,  5.90,   2.76,  677.7,  372.0,   4.3,  58.1
 17.31,  5.90,   3.48,  677.7,  372.0,   6.9,  56.2
 16.79,  5.90,   2.76,  677.7,  372.0,   4.5,  57.2
 18.09,  5.90,   0.04,  677.7,  372.0,   4.3,  49.1
 20.23,  5.90,   0.04,  677.7,  372.0,   1.5,  52.5
 20.95,  5.90,   1.19,  677.7,  372.0,   1.8,  55.3
 20.31,  5.90,   0.04,  677.7,  372.0,   2.8,  53.8
 20.25,  5.90,   0.17,  677.7,  372.0,   1.7,  54.7
 21.62,  5.90,   0.10,  677.7,  372.0,   5.2,  51.6
 22.45,  5.90,   0.78,  677.7,  372.0,   2.5,  54.2
 23.36,  5.82,   0.14,  628.0,  389.6,   1.4,  54.1
 22.76,  5.82,   0.00,  628.0,  389.6,   4.1,  53.5
 23.68,  5.82,   7.81,  628.0,  389.6,   1.4,  51.8
 22.68,  5.82,   4.49,  628.0,  389.6,   2.8,  58.4
 21.97,  5.82,   3.41,  628.0,  389.6,   2.4,  61.1
 20.69,  5.82,  29.02,  628.0,  389.6,   4.9,  58.5
 19.48,  5.82,   8.48,  628.0,  389.6,   2.9,  59.1
 18.39,  5.82,   0.01,  628.0,  389.6,   2.0,  49.9
 21.25,  5.82,   0.01,  628.0,  389.6,   0.8,  51.8
 22.03,  5.82,  11.05,  628.0,  389.6,   4.4,  59.3
 22.98,  5.82,  13.87,  628.0,  389.6,   5.4,  59.5
 23.31,  5.82,   3.65,  628.0,  389.6,   6.4,  55.8
 19.96,  5.82,   0.06,  628.0,  389.6,   3.2,  54.7
 18.60,  5.82,   7.78,  628.0,  389.6,   3.7,  53.3
 20.10,  5.82,   1.29,  628.0,  389.6,   3.1,  58.0
 19.02,  5.82,   0.27,  628.0,  389.6,   2.1,  56.8
 20.20,  5.82,   0.04,  628.0,  389.6,   2.7,  52.3
 20.97,  5.82,   2.66,  628.0,  389.6,   3.4,  52.3
 22.25,  5.82,   9.49,  628.0,  389.6,   4.6,  59.0
 18.25,  5.82,   0.03,  628.0,  389.6,   2.9,  49.1
 17.90,  5.82,   0.00,  628.0,  389.6,   3.2,  47.4
 18.74,  5.82,   0.00,  628.0,  389.6,   2.9,  49.5
 19.08,  5.82,   0.00,  628.0,  389.6,   2.9,  47.2
 22.16,  5.82,   0.02,  628.0,  389.6,   1.0,  50.3
 22.95,  5.82,   1.63,  628.0,  389.6,   4.2,  55.4
 23.23,  5.82,   0.87,  628.0,  389.6,   3.4,  58.0
 22.87,  5.82,   0.81,  628.0,  389.6,   0.5,  59.9
 23.82,  5.82,  11.14,  628.0,  389.6,   2.1,  58.2
 16.54,  5.82,  11.92,  628.0,  389.6,   7.5,  55.0
 16.03,  5.82,   0.13,  628.0,  389.6,   6.9,  48.9
 18.83,  5.82,   0.32,  628.0,  389.6,   4.4,  46.2
 18.49,  7.94,   0.00,  611.4,  345.4,   3.1,  48.5
 20.99,  7.94,   0.00,  611.4,  345.4,   2.6,  46.3
 24.40,  7.94,   1.14,  611.4,  345.4,   3.1,  47.4
 21.10,  7.94,  12.75,  611.4,  345.4,   1.2,  58.4
 20.71,  7.94,   5.08,  611.4,  345.4,   1.4,  57.7
 20.76,  7.94,   1.87,  611.4,  345.4,   2.0,  58.5
 22.81,  7.94,   0.25,  611.4,  345.4,   1.5,  57.1
 21.59,  7.94,   1.66,  611.4,  345.4,   2.5,  59.4
 21.75,  7.94,   1.98,  611.4,  345.4,   6.0,  51.0
 17.66,  7.94,  29.46,  611.4,  345.4,   2.3,  60.3
 14.51,  7.94,   0.08,  611.4,  345.4,   7.3,  48.8
 15.52,  7.94,   0.00,  611.4,  345.4,   5.1,  44.6
 15.10,  7.94,   0.00,  611.4,  345.4,   5.5,  45.6
 15.24,  7.94,   1.09,  611.4,  345.4,   1.9,  47.7
 16.50,  7.94,   0.68,  611.4,  345.4,   2.2,  54.2
 18.67,  7.94,   0.27,  611.4,  345.4,   3.9,  54.6
 19.63,  7.94,  10.14,  611.4,  345.4,   1.9,  54.3
 17.48,  7.94,  16.45,  611.4,  345.4,   4.6,  58.3
 17.51,  7.94,   2.88,  611.4,  345.4,   6.6,  49.2
 16.17,  7.94,   8.82,  611.4,  345.4,   1.9,  55.4
 14.53,  7.94,   2.00,  611.4,  345.4,   2.5,  54.8
 14.64,  7.94,   0.03,  611.4,  345.4,   3.6,  49.7
 14.79,  7.94,   0.06,  611.4,  345.4,   5.3,  49.2
 14.82,  7.94,   0.00,  611.4,  345.4,   4.7,  48.3
 14.95,  7.94,   2.52,  611.4,  345.4,   6.4,  43.5
 14.20,  7.94,   7.27,  611.4,  345.4,   9.9,  51.8
 12.67,  7.94,  10.81,  611.4,  345.4,   8.3,  55.6
 13.51,  7.94,   0.09,  611.4,  345.4,   3.8,  46.7
 15.54,  7.94,   0.43,  611.4,  345.4,   4.8,  52.8
 14.62,  7.94,   0.48,  611.4,  345.4,   3.3,  59.6
 13.31,  7.36,   0.19,  523.5,  301.7,   5.7,  89.0
 13.91,  7.36,   9.71,  523.5,  301.7,   3.2,  87.6
 15.18,  7.36,   0.70,  523.5,  301.7,   6.9,  84.2
 13.69,  7.36,   3.49,  523.5,  301.7,   2.3,  76.1
 11.91,  7.36,   8.30,  523.5,  301.7,   5.7,  85.2
 13.12,  7.36,   4.36,  523.5,  301.7,   1.7,  80.7
 11.64,  7.36,   0.76,  523.5,  301.7,   2.8,  80.4
 10.30,  7.36,   0.09,  523.5,  301.7,   3.3,  64.1
 10.12,  7.36,   0.00,  523.5,  301.7,   2.0,  64.7
 10.53,  7.36,   0.00,  523.5,  301.7,   2.4,  75.6
 14.18,  7.36,   0.09,  523.5,  301.7,   3.3,  75.5
 14.77,  7.36,  25.32,  523.5,  301.7,   3.0,  86.4
 10.40,  7.36,   0.13,  523.5,  301.7,   3.7,  73.4
  9.15,  7.36,   6.19,  523.5,  301.7,   6.7,  65.6
  7.04,  7.36,   1.46,  523.5,  301.7,   5.2,  65.1
  9.09,  7.36,   1.40,  523.5,  301.7,   5.5,  68.6
  9.94,  7.36,   0.14,  523.5,  301.7,   7.5,  70.0
 11.57,  7.36,   1.08,  523.5,  301.7,   6.7,  71.4
  8.61,  7.36,   0.00,  523.5,  301.7,   4.7,  57.6
  7.08,  7.36,   0.00,  523.5,  301.7,   2.1,  69.0
 10.59,  7.36,   0.00,  523.5,  301.7,   5.2,  69.1
 12.89,  7.36,   9.99,  523.5,  301.7,   5.4,  81.1
 12.00,  7.36,  16.25,  523.5,  301.7,   8.9,  87.9
  8.08,  7.36,  14.57,  523.5,  301.7,  12.0,  82.6
  8.04,  7.36,   5.07,  523.5,  301.7,   4.9,  79.2
  8.49,  7.36,   1.85,  523.5,  301.7,   2.0,  81.7
  6.94,  7.36,   0.08,  523.5,  301.7,   0.7,  82.4
  7.56,  7.36,   4.82,  523.5,  301.7,   3.0,  81.9
  7.40,  7.36,   6.18,  523.5,  301.7,   4.2,  85.3
  6.81,  7.36,   6.23,  523.5,  301.7,   7.1,  83.4
  7.48,  7.36,   0.35,  523.5,  301.7,   4.4,  75.2
 12.79,  6.25,   4.37,  404.4,  275.8,   6.4,  52.9
 11.59,  6.25,   2.17,  404.4,  275.8,   4.3,  47.0
  6.72,  6.25,   6.49,  404.4,  275.8,   5.0,  42.6
  5.93,  6.25,   2.81,  404.4,  275.8,   6.9,  42.2
 10.74,  6.25,   0.10,  404.4,  275.8,   6.8,  36.6
 13.03,  6.25,   3.17,  404.4,  275.8,   5.7,  47.0
 10.69,  6.25,   7.68,  404.4,  275.8,   2.4,  52.7
  7.00,  6.25,   6.69,  404.4,  275.8,   3.5,  46.8
  3.43,  6.25,   7.52,  404.4,  275.8,   2.4,  50.4
  1.58,  6.25,   4.29,  404.4,  275.8,   2.9,  49.8
  3.94,  6.25,   0.01,  404.4,  275.8,   3.4,  42.6
  8.01,  6.25,   0.03,  404.4,  275.8,   5.5,  50.8
  7.56,  6.25,   8.55,  404.4,  275.8,   4.2,  48.7
  6.11,  6.25,   0.33,  404.4,  275.8,   2.9,  44.6
  9.65,  6.25,   3.14,  404.4,  275.8,   5.6,  47.6
  5.88,  6.25,   0.43,  404.4,  275.8,   6.6,  39.1
  4.94,  6.25,   3.37,  404.4,  275.8,   2.8,  43.2
  4.32,  6.25,   2.24,  404.4,  275.8,   2.3,  51.4
  3.39,  6.25,  55.64,  404.4,  275.8,   5.4,  60.4
  3.21,  6.25,  11.47,  404.4,  275.8,   8.9,  58.3
  4.65,  6.25,   1.47,  404.4,  275.8,   0.8,  49.8
  3.05,  6.25,   2.91,  404.4,  275.8,   3.9,  45.8
  2.68,  6.25,   3.20,  404.4,  275.8,   4.9,  45.0
  4.03,  6.25,   0.16,  404.4,  275.8,   5.1,  41.1
  6.49,  6.25,   1.71,  404.4,  275.8,   4.7,  41.3
  2.35,  6.25,   2.69,  404.4,  275.8,   7.0,  46.2
  2.12,  6.25,   1.01,  404.4,  275.8,   2.2,  45.0
  2.90,  6.25,   1.74,  404.4,  275.8,   2.2,  46.4
  1.56,  6.25,   2.15,  404.4,  275.8,   3.7,  44.0
 -0.04,  6.25,   3.92,  404.4,  275.8,   4.7,  47.6
 -3.21,  6.34,   7.98,  275.7,  245.2,   6.8,  72.6
 -1.73,  6.34,   3.95,  275.7,  245.2,   6.7,  66.4
 -2.33,  6.34,   6.77,  275.7,  245.2,   6.3,  71.1
 -0.43,  6.34,   2.15,  275.7,  245.2,   6.0,  62.9
  2.15,  6.34,   0.19,  275.7,  245.2,   7.3,  59.9
  0.59,  6.34,   5.48,  275.7,  245.2,   3.8,  64.2
 -0.74,  6.34,   6.05,  275.7,  245.2,   6.1,  66.6
 -2.48,  6.34,   1.25,  275.7,  245.2,   6.0,  61.1
 -0.65,  6.34,   2.43,  275.7,  245.2,   5.5,  61.8
 -0.22,  6.34,   0.12,  275.7,  245.2,   3.7,  62.2
  0.30,  6.34,   1.27,  275.7,  245.2,   3.5,  62.2
 -2.94,  6.34,   7.25,  275.7,  245.2,   3.3,  69.6
 -5.78,  6.34,  12.82,  275.7,  245.2,   5.1,  71.1
 -6.09,  6.34,  11.48,  275.7,  245.2,   7.0,  72.4
 -5.03,  6.34,  13.42,  275.7,  245.2,   6.7,  72.5
 -5.02,  6.34,   6.02,  275.7,  245.2,   7.2,  69.6
 -5.53,  6.34,   4.36,  275.7,  245.2,   5.4,  67.9
 -5.33,  6.34,   9.15,  275.7,  245.2,   8.2,  70.9
 -7.53,  6.34,   9.03,  275.7,  245.2,   7.0,  70.5
 -7.65,  6.34,   6.53,  275.7,  245.2,   4.4,  72.1
 -5.13,  6.34,   2.38,  275.7,  245.2,   4.5,  67.5
 -1.49,  6.34,   0.16,  275.7,  245.2,   5.8,  63.3
 -0.95,  6.34,   2.76,  275.7,  245.2,   3.8,  66.2
 -1.22,  6.34,  10.77,  275.7,  245.2,   3.2,  77.6
 -4.46,  6.34,  19.19,  275.7,  245.2,   6.6,  82.0
 -7.82,  6.34,  12.85,  275.7,  245.2,  10.7,  71.4
 -7.53,  6.34,   1.58,  275.7,  245.2,   5.0,  67.9
 -7.36,  6.34,   7.12,  275.7,  245.2,   5.3,  70.5
 -9.04,  6.34,   4.44,  275.7,  245.2,   6.0,  68.3
-11.15,  6.34,   2.26,  275.7,  245.2,   6.9,  70.8
 -8.12,  6.34,  12.81,  275.7,  245.2,   5.0,  77.5
 -6.89,  5.88,  10.13,  374.1,  236.3,   7.8,  70.5
 -5.84,  5.88,   5.30,  374.1,  236.3,   6.5,  66.1
 -7.21,  5.88,   8.13,  374.1,  236.3,   6.4,  66.7
 -7.66,  5.88,   5.55,  374.1,  236.3,   3.5,  67.0
 -6.58,  5.88,   0.32,  374.1,  236.3,   5.9,  59.1
 -3.64,  5.88,   1.23,  374.1,  236.3,   6.6,  71.1
 -5.88,  5.88,   0.07,  374.1,  236.3,   1.2,  73.6
 -7.43,  5.88,   0.14,  374.1,  236.3,   2.7,  71.6
 -7.06,  5.88,   0.10,  374.1,  236.3,   3.8,  68.7
 -7.59,  5.88,   0.23,  374.1,  236.3,   1.5,  73.4
 -5.02,  5.88,   2.30,  374.1,  236.3,   1.8,  79.4
 -5.24,  5.88,   7.18,  374.1,  236.3,   2.5,  75.4
 -6.60,  5.88,   5.59,  374.1,  236.3,   3.7,  74.2
 -6.11,  5.88,   5.65,  374.1,  236.3,   3.0,  78.7
 -7.76,  5.88,   1.35,  374.1,  236.3,   1.2,  78.6
 -6.35,  5.88,   5.17,  374.1,  236.3,   3.5,  68.5
 -6.67,  5.88,   3.75,  374.1,  236.3,   3.5,  68.3
 -9.14,  5.88,   0.05,  374.1,  236.3,   0.6,  70.9
 -7.99,  5.88,   0.19,  374.1,  236.3,   1.8,  76.6
 -6.09,  5.88,   2.78,  374.1,  236.3,   2.7,  80.3
 -5.04,  5.88,   2.97,  374.1,  236.3,   4.9,  61.9
 -3.01,  5.88,   4.82,  374.1,  236.3,   5.2,  60.9
 -6.11,  5.88,   5.08,  374.1,  236.3,   2.1,  65.8
 -7.81,  5.88,  11.65,  374.1,  236.3,   8.3,  64.6
-10.28,  5.88,   6.70,  374.1,  236.3,   7.3,  62.5
 -7.10,  5.88,   0.66,  374.1,  236.3,   4.7,  58.2
 -6.98,  5.88,   0.02,  374.1,  236.3,   1.2,  64.1
 -6.86,  5.88,   0.00,  374.1,  236.3,   2.0,  64.2
 -3.78,  5.88,   4.80,  374.1,  236.3,   3.9,  78.8
 -2.71,  5.88,  47.32,  374.1,  236.3,  14.1,  84.7
 -4.79,  5.88,   8.41,  374.1,  236.3,  11.0,  83.6
 -7.49,  6.65,   0.45,  523.7,  231.4,   3.5,  70.5
 -6.29,  6.65,   1.77,  523.7,  231.4,   3.5,  69.6
 -7.35,  6.65,   8.99,  523.7,  231.4,   4.2,  72.4
 -8.85,  6.65,   6.50,  523.7,  231.4,   6.3,  67.4
-10.16,  6.65,   3.47,  523.7,  231.4,   3.8,  71.5
 -9.69,  6.65,   2.99,  523.7,  231.4,   3.0,  69.0
 -8.39,  6.65,   2.89,  523.7,  231.4,   4.5,  64.9
-13.36,  6.65,   1.57,  523.7,  231.4,   5.7,  64.8
 -9.98,  6.65,   2.83,  523.7,  231.4,   7.0,  60.5
 -6.75,  6.65,   0.77,  523.7,  231.4,   4.7,  70.0
 -4.46,  6.65,   1.14,  523.7,  231.4,   4.9,  62.6
  0.51,  6.65,   0.61,  523.7,  231.4,   8.0,  75.1
 -0.61,  6.65,   0.19,  523.7,  231.4,   1.4,  78.4
 -3.99,  6.65,   3.21,  523.7,  231.4,   4.0,  80.6
 -6.65,  6.65,   1.01,  523.7,  231.4,   4.0,  62.8
 -6.81,  6.65,   8.88,  523.7,  231.4,   6.6,  68.4
 -3.65,  6.65,  13.01,  523.7,  231.4,   9.5,  80.7
 -4.88,  6.65,   2.12,  523.7,  231.4,   6.5,  78.9
 -3.85,  6.65,   4.58,  523.7,  231.4,   2.7,  70.4
 -4.69,  6.65,   2.27,  523.7,  231.4,   6.9,  53.2
 -6.04,  6.65,   1.89,  523.7,  231.4,   2.8,  63.9
 -1.07,  6.65,  13.41,  523.7,  231.4,   5.3,  72.9
 -2.18,  6.65,   6.31,  523.7,  231.4,  10.0,  74.3
 -3.26,  6.65,   0.25,  523.7,  231.4,   2.0,  61.9
 -5.43,  6.65,   0.24,  523.7,  231.4,   0.9,  63.8
 -6.89,  6.65,   0.23,  523.7,  231.4,   1.9,  60.9
 -6.48,  6.65,   1.17,  523.7,  231.4,   1.3,  62.2
 -7.79,  6.65,   2.56,  523.7,  231.4,   3.2,  66.3
 -8.88,  6.00,   0.16,  677.8,  255.1,   4.6,  61.4
 -7.87,  6.00,   0.27,  677.8,  255.1,   5.0,  63.3
 -5.95,  6.00,   0.82,  677.8,  255.1,   4.7,  65.3
